time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2017.52001336492	NA	NA	NA	180.105947761676	NA	NA	NA	NA	NA	76.2670178946298	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	128.592798356224	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.939673221706888	NA	NA	NA	NA	NA	NA	NA
2017.56314261814	NA	NA	NA	NA	NA	NA	NA	NA	NA	113.161627169222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	99.2359199338665	NA	NA	NA	NA	NA	227.767216771407	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.39403304990875	NA	NA	NA	NA	NA	NA	NA
2017.60627187136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.54701631982944	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	127.784992923843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	26.8169698440783	NA	NA	NA	NA	NA	33.7915771890272	NA	NA	NA	NA	NA	211.701429135942	NA	NA	NA	NA	NA	326.933939607044	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.64940112458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	72.1600317259657	NA	NA	NA	NA	NA	NA	NA	20.8636332932257	NA	NA	NA	283.531690863526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.48758571912102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	55.4380991600393	NA	NA	NA	NA	89.4895221999771	73.3729942239217	NA	NA	NA	NA	NA	324.175486544882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	298.731072758532	NA	NA	NA	NA
2017.6925303778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	93.6286778295713	NA	NA	NA	NA	137.769294075954	NA	NA	NA	NA	NA	NA	NA	58.7128700046869	NA	NA	NA	439.276161401801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.55985078081665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	84.0590895248354	NA	NA	NA	NA	196.701041887775	112.954822836974	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	649.921128563746	NA	NA	NA	NA
2017.73565963101	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.0801327193923	NA	NA	NA	258.215582436157	NA	NA	NA	NA	203.374795883148	NA	NA	NA	NA	NA	NA	NA	116.357438708118	NA	NA	NA	595.018365613631	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.4845376333706	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	303.904314015116	152.537061973588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1001.13301190319	NA	NA	NA	NA
2017.77878888423	46.4218784601594	NA	NA	NA	NA	NA	NA	NA	NA	88.7580009349105	40.744203762148	NA	NA	422.80908603008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	230.888316366812	NA	NA	NA	NA	NA	NA	NA	84.6771510902035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.4094276973593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	411.099315594638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1352.36654987481	NA	NA	NA	NA
2017.82191813745	192.250942481083	NA	NA	NA	NA	NA	NA	NA	NA	138.432846378042	84.6759315285235	NA	NA	587.409150216126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00120024533605025	292.902107026236	NA	NA	NA	NA	NA	NA	NA	183.143137947004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.3131215156426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.86504739067	338.088828236453	NA	NA	NA	NA	NA	NA	NA	NA	188.10466296277	74.9186963185894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0107277302227822	NA	NA	NA	NA	NA	NA	91.6154078282297	NA	281.617772037309	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.90817664389	483.935506441606	0.00261700799077839	NA	NA	NA	NA	NA	NA	NA	NA	44.6071422790797	NA	NA	45.7302183513359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0202553090521141	NA	NA	NA	NA	NA	NA	200.726835524698	NA	380.101035291861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.1478187602283	NA	NA	NA	NA	NA	109.0759786541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.9513058971	NA	0.0320781013891553	NA	NA	NA	NA	NA	NA	NA	NA	73.0496640761961	NA	NA	122.299410277837	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0297828581656177	NA	NA	NA	NA	NA	NA	309.829355412177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	163.375975072413	NA	NA	NA	NA	NA	258.98475433146	NA	NA	NA	NA	NA	NA	NA	NA	30.7595979266287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.99443515032	NA	0.0615391910797212	NA	NA	NA	NA	NA	NA	41.292637640878	NA	101.491543557606	NA	NA	198.877433446816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	418.922950642867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	314.619866941517	NA	NA	NA	NA	NA	408.890174047319	NA	NA	NA	NA	NA	NA	NA	NA	64.113971663016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0204171719717454	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.03756440354	NA	0.091000162000129	NA	NA	NA	NA	NA	NA	98.2127902821716	NA	NA	NA	NA	275.464272549004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	465.879454544727	NA	NA	NA	NA	NA	558.792184831407	NA	NA	NA	NA	NA	NA	NA	NA	97.4681664497376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.261156758564719	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.08069365676	NA	NA	NA	NA	NA	NA	NA	NA	155.134704387135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.501896872247816	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.12382290998	NA	NA	NA	NA	NA	NA	NA	NA	212.058374068669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.742636966976935	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.1669521632	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.13828132696
2018.21008141641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0348991001161239	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	103.657859178647
2018.25321066963	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.0864919468494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	158.174650840668
2018.29633992285	NA	NA	NA	NA	76209.2396383283	87.2062406721852	NA	305.118441176618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	57.8411933278048	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	38.4067818890954	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.272985249544555	NA	NA	NA	NA	NA	NA	NA	0.0348580930333407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.33946917607	NA	NA	NA	NA	167296.617673916	179.299027487021	NA	709.379418926833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	93.595251001923	NA	NA	NA	NA	NA	NA	0.0672982102193933	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	30.5453414585623	NA	89.0546423499677	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.424926064552093	NA	NA	NA	NA	1.07059799971941	NA	NA	NA	NA	NA	NA	NA	0.482406958412588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.38259842929	NA	NA	NA	NA	258251.222785278	271.391100973856	NA	1113.61250261023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	172.416671873496	NA	NA	NA	NA	NA	NA	0.160015333915781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	62.1512742734979	NA	139.706916260604	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2479710646585	NA	NA	NA	NA	1.86821713183863	NA	NA	NA	NA	NA	NA	NA	0.929951505819304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	35.0753037458696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.4257276825	NA	NA	NA	NA	349042.917446231	NA	NA	1517.81706125445	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.7620353468076	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.252732648820625	NA	NA	NA	17.4500519103897	NA	NA	NA	NA	NA	NA	93.7586265279779	43.6065552575353	190.363592717234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.07102152095182	NA	NA	NA	NA	2.66584254011246	NA	NA	NA	NA	NA	NA	NA	1.37749233046308	NA	NA	NA	NA	12.1077247186464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	132.670449639705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.46885693572	NA	NA	NA	NA	192903.213947311	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	230.915487656285	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.345450155635307	NA	NA	NA	70.5191442674888	NA	NA	NA	NA	NA	NA	NA	205.511156431443	148.812214708834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3181310841603	NA	NA	NA	NA	2.89407748320822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	100.659294351765	NA	NA	94.5592380126976	NA	112.551483671331	NA	NA	NA	118.581638365571	NA	NA	NA	0.86491342860296	NA	NA	NA	230.258739194839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.51198618894	NA	NA	NA	NA	132290.806210684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	373.055342022008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	123.58544183655	NA	NA	NA	NA	NA	NA	NA	367.430713895146	361.904894708816	NA	NA	NA	2640.93435207372	NA	NA	NA	NA	NA	NA	NA	NA	0.730647707873094	NA	1101406.94828795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	255.454574415979	NA	NA	260.876230512179	NA	212.985713893127	NA	NA	NA	240.538376257054	NA	NA	NA	1.75808687269023	NA	NA	NA	327.840154595633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.55511544216	NA	NA	NA	NA	71768.6169078592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	515.181567633018	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	176.648941965877	NA	NA	NA	NA	NA	NA	NA	529.365133970519	575.013652162939	NA	NA	NA	5922.64187258226	NA	NA	NA	NA	NA	NA	NA	NA	1.14316460704463	NA	1101407.14311737	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	410.257785741621	NA	NA	427.176507649387	NA	313.410394591564	NA	NA	NA	362.483576052243	NA	NA	NA	19.9354750761207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.3076365819559
2018.59824469538	NA	NA	NA	NA	11356.2616813566	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	788.138420021633	NA	NA	NA	9205.54055236125	NA	3.88401492454547	NA	NA	NA	NA	NA	NA	1.55568179325232	NA	1101407.33794695	NA	NA	NA	0.178021345949744	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	565.068872415522	NA	NA	593.460030117457	NA	NA	NA	NA	NA	NA	NA	NA	NA	141.507714131251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	57.9284520738104
2018.6413739486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42.3175966546632	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12489.6226562874	NA	12.3844401000678	NA	NA	NA	NA	NA	NA	NA	NA	1466600.54651156	NA	NA	NA	0.655954457241553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	256.248870476183	NA	NA	NA	NA	NA	NA	3.47770417571301	NA	NA	NA	NA	NA	NA	NA	105.546449610028
2018.68450320181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.7361692935548	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.8852186357472	NA	NA	NA	NA	NA	NA	NA	0.00261440291685648	NA	NA	NA	NA	1.13388783914261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	370.980033956048	NA	NA	NA	NA	NA	NA	195.401085195849	NA	NA	91.6418921509253	NA	NA	NA	NA	153.161623201598
2018.72763245503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	135.159276215691	NA	NA	NA	9.29430514703603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	29.386350096177	NA	NA	NA	NA	NA	NA	NA	0.0238767120338576	NA	NA	NA	NA	1.61182152447816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.3013464288921	NA	NA	NA	387.303717691816	NA	NA	839.669360743568	NA	NA	NA	NA	NA
2018.77076170825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	29.3903072491716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0451390729291444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	260.371515927935	NA	NA	NA	579.185550448791	NA	NA	1587.88344909488	NA	NA	NA	NA	NA
2018.81389096147	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49.4874559929398	NA	NA	NA	NA	0.315925395656173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0664014861672766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	493.322700611548	NA	NA	NA	NA	NA	NA	2336.28338597783	NA	NA	NA	NA	NA
2018.85702021469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	69.585750047145	NA	NA	NA	NA	0.745910012104802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	69.6751830267528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	182.403459194141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.15670834616675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	726.292788913319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.9001494679	NA	115.657333776254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15289044722614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17589598558459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	274.825636779475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	448.272838185964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	155.678647225704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	442.607721716028	NA	NA	NA	NA	NA	NA	NA	NA	0.0278581120582754	NA	NA	NA
2018.94327872112	NA	258.06847238506	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.983152522912189	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.60588324440399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	479.997562813861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714.139183827141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	309.209260818436	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.215633446366116	NA	NA	NA
2018.98640797434	NA	400.465102125732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.81341654186755	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.50081905882835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	145817.287380191	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	685.190809304166	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	980.002363407139	NA	NA	NA	NA	NA	0.000712041878472114	NA	NA	8.00716060932756	NA	NA	NA	NA	462.748501962033	NA	NA	NA	38.1255951063819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.403409084599751	NA	NA	NA
2019.02953722756	NA	542.847186792852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.64368229624648	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.7959761572228	NA	NA	NA	NA	65.5002783255477	NA	NA	NA	NA	NA	477875.053886496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	77.6533610022108	NA	NA	NA	NA	NA	NA	NA	59.7277449581966	NA	NA	NA	0.00581722953699538	NA	NA	5.56552665159118	NA	NA	NA	NA	NA	NA	NA	NA	103.403043068191	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.591185070069772	NA	NA	NA
2019.07266648078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	37.0903536583296	NA	NA	NA	NA	190.059535562089	NA	NA	NA	NA	NA	363502.217023656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	164.587287387422	NA	NA	NA	NA	NA	NA	NA	203.313827765757	NA	NA	NA	0.010922046599463	NA	NA	6.01272218308257	NA	NA	NA	NA	NA	NA	NA	NA	168.677134322098	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2019.11579573399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	54.383950907119	NA	NA	NA	NA	314.608820135232	NA	NA	NA	NA	NA	363621.085220531	250.597941208457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	251.525189037153	NA	NA	NA	NA	NA	NA	NA	346.880933405701	NA	NA	NA	0.0160269139053452	NA	NA	6.45992126149779	NA	NA	NA	NA	NA	NA	NA	NA	233.947854308411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2019.15892498721	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	169.663276025971	NA	NA	NA	NA	NA	NA	NA	439.148103044026	NA	NA	NA	NA	NA	357715.80573181	590.668259634792	68.3752039607472	NA	NA	NA	NA	NA	NA	6638.81304594964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	490.42900313564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
